Unnamed: 0,rating,reviewUsefulCount,friendCount,reviewCount,firstCount,usefulCount,complimentCount,tipCount,restaurantRating,ReviewLength,review_year,sentiment_score,reviewer_sentiment_var,lexical_diversity_ttr,capitalization_ratio,location_entropy,days_active,review_velocity,restaurant_rating_var,avg_word_length,has_friends,has_useful_votes
0.6849056511340529,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.34301402848424273,-0.17453775587990636,-0.1604103314954733,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.028240926898016407,-1.9670532252863246,-0.5401188135995445,-0.23855760955043356,-0.300360677285469,0.0,0.0,-0.7147829746964645,-0.07769541783892465,0.4406937495547577,-0.23544024753508652,-1.0485565790508873,0.5493971881446129
1.0679781290200159,-0.75666503681061,2.9731318194224863,1.806734175454947,4.95908882293558,2.1722366891396527,8.008571699894599,7.373182896115355,-0.14065746898533213,0.27461751819054514,0.09264364476468993,-1.9670532252863246,-0.2146616845306273,-0.23855760955043356,0.7300740265000645,0.0,0.0,-0.044559992075804265,0.4108716506641652,1.887783148630462,-0.14572707095055676,0.9536919799837233,0.5493971881446129
-1.261775501690493,0.06457316506698858,1.0009841999861062,-0.03414731554360876,0.5923197370159596,1.6969405990091093,0.18703198657715925,-0.03726710831328708,-0.14065746898533213,0.27461751819054514,0.10775421622252823,-1.9670532252863246,0.5234407402895815,7.382097605466336,-1.4859677213642737,0.0,0.0,-0.03913308533393658,-0.05308506246542411,0.08020828975698321,0.10713682002767802,0.9536919799837233,0.5493971881446129
-1.6233648608842026,0.06457316506698858,0.34360166017397953,0.6897409790938441,2.8968469062303144,1.7563526102754272,0.8277564966699257,0.09302356604407713,-0.14065746898533213,2.544789001899049,-0.7686589283320927,-1.9670532252863246,0.19130922908147124,-0.23855760955043356,0.6244255245669955,0.0,0.0,0.07754540961621885,0.1404870760496112,-1.68924287342001,-1.435869121851223,0.9536919799837233,0.5493971881446129
-0.214408757254311,0.06457316506698858,1.6583667397982327,1.2698104072470349,3.375782870492466,0.5681123849490681,1.0801631218579852,0.1843613583770747,0.4608581041250744,0.27461751819054514,0.8632827891144429,-1.9670532252863246,0.5375983024036052,-0.15997089871849204,-0.4992903596301729,0.0,0.0,-0.6686542673905891,3.6284308206183913,-0.3264081370708519,0.28239181589540546,0.9536919799837233,0.5493971881446129
-1.2461161199931277,0.8858113669445872,0.34360166017397953,-0.1492024087310185,-0.29793770243604023,-0.17453775587990636,-0.14814766144585095,-0.12323208933257893,-0.12125374082048031,0.27461751819054514,-0.08868321272936958,-1.9670532252863246,-0.3134225111533775,-0.23855760955043356,-0.2437295565351655,0.0,0.0,-0.6550870005359198,-0.09209469955971526,0.08020828975698321,-0.4646781570379118,0.9536919799837233,0.5493971881446129
1.641551514827647,0.06457316506698858,2.3157492796103596,1.0301122964399314,2.1418184449229214,3.3307709088328528,1.5451226945728316,0.9513301734085691,-0.14065746898533213,0.27461751819054514,-0.6477743566693864,-1.9670532252863246,1.1224341373688846,-0.23855760955043356,0.8621346539163971,0.0,0.0,-0.30776496905638745,0.27364705614836615,1.5074031198841442,-1.1429837347353204,0.9536919799837233,0.5493971881446129
-0.6111993711726768,0.06457316506698858,-0.31378087963814716,0.056937966563090615,1.9615131407301114,0.657230401848545,0.2820676794617322,-0.018462268715316983,-0.08244628449077665,0.27461751819054514,0.03220135893333676,-1.9670532252863246,-0.20907893023944274,-0.23855760955043356,-0.20292573083092058,0.0,0.0,-0.6550870005359198,1.8326092904526292,-0.28057963301922584,-0.8333620397842241,0.9536919799837233,0.5493971881446129
-0.4525348921563961,-0.75666503681061,1.0009841999861062,-0.1492024087310185,-0.34301402848424273,-0.17453775587990636,-0.15427899647066212,-0.12323208933257893,-0.14065746898533213,-1.995553965517959,-0.013130355440178116,-1.9670532252863246,-1.2005910461600093,-0.23855760955043356,-0.2750144243226304,0.0,0.0,-0.636092826939383,-0.13480026158633357,0.22152724227200443,-0.5872930813424462,0.9536919799837233,0.5493971881446129
0.6551398842712922,-2.399141440565807,3.630514359234613,0.07131985321151683,0.564147033235833,0.4195823567832732,0.1287843038414532,-0.06950397619552152,-0.14065746898533213,0.27461751819054514,0.3193022166322643,-1.9670532252863246,-0.5412528105649415,0.2344643123361149,-1.0395383808788121,0.0,0.0,0.19693735793730813,-0.08080277728541513,1.6646001096915513,-0.2838532658620071,0.9536919799837233,0.5493971881446129
0.7542728295620515,0.06457316506698858,-0.31378087963814716,-0.15879033316330265,-0.08382515370707823,-0.08541973898042943,-0.1471257722750491,-0.12457529216100535,-0.14065746898533213,0.27461751819054514,-0.934875214368314,-1.9670532252863246,0.8274815266691452,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.6143851999719121,0.012172439709272023,-0.7418753830924125,4.00729314947201,0.9536919799837233,0.5493971881446129
-1.431699205563557,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.35428310999629337,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-1.0708703574888587,-1.9670532252863246,1.2323184433158467,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.6740811741324568,-0.13606050641386258,-0.5668106997522169,0.4385973556905529,-1.0485565790508873,0.5493971881446129
1.1366982255596938,0.8858113669445872,-0.31378087963814716,-0.15399637094716057,-0.3599176507523187,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.10185001265562847,0.27461751819054514,-0.7686589283320927,-1.9670532252863246,0.3910988762577656,-0.23855760955043356,0.1490072658681935,0.0,0.0,-0.6740811741324568,-0.14220419994806657,-0.8039532679973672,-0.1862248034900385,0.9536919799837233,0.5493971881446129
0.7612613139559171,0.06457316506698858,1.6583667397982327,1.336925878273024,4.423807451113174,2.7069447905365145,2.9440889694005787,1.5141321585192455,-0.04363882816107301,0.27461751819054514,0.1681965020538814,-1.9670532252863246,-0.6350721595021132,1.2234786457164875,-0.8128854901038026,0.0,0.0,-0.17751920725156278,0.4739078357729002,1.2907930945589743,-0.683902918651324,0.9536919799837233,0.5493971881446129
0.9509857236116002,0.06457316506698858,-0.31378087963814716,-0.14440844651487644,-0.3261104062161668,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-1.0557597860310204,-1.9670532252863246,2.3889953480207087,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.5763968527788382,-0.13434832952728115,0.8753350659853014,-1.154699150219956,0.9536919799837233,0.5493971881446129
1.5235237783979179,0.06457316506698858,0.34360166017397953,-0.14440844651487644,-0.23595775411976175,-0.14483175024674738,-0.13077554554221935,-0.12591849498943178,-0.10185001265562847,0.27461751819054514,-0.08868321272936958,-1.9670532252863246,-1.081035366093877,-0.23855760955043356,-0.07836668394427698,0.0,0.0,-0.40002238366813825,-0.1252359035202651,-0.7390669220744036,0.3774734488141908,0.9536919799837233,0.5493971881446129
0.950856307233936,-2.399141440565807,-0.31378087963814716,-0.15399637094716057,-0.3204758654601415,-0.17453775587990636,-0.15427899647066212,-0.12323208933257893,-0.14065746898533213,0.27461751819054514,-0.11890435564504617,-1.9670532252863246,-1.7808248934403172,-0.23855760955043356,-0.29802781320680016,0.0,0.0,-0.7147829746964645,-0.016258482496884732,0.8753350659853014,-1.0092181698734315,0.9536919799837233,0.5493971881446129
0.9531858020318912,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.2866686209239896,-0.17453775587990636,-0.1522352181290584,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.7082166425007396,-1.9670532252863246,0.3069769195519573,-0.23855760955043356,-0.46224478103026717,0.0,0.0,-0.7147829746964645,0.07589692051617515,0.8753350659853014,-2.1053214352589995,-1.0485565790508873,0.5493971881446129
1.2530435490797887,0.8858113669445872,-0.31378087963814716,-0.15399637094716057,-0.3599176507523187,-0.14483175024674738,-0.15938844232467142,-0.12457529216100535,-0.14065746898533213,0.27461751819054514,-0.2548994987655908,-1.9670532252863246,0.4804784552576866,-0.23855760955043356,0.7883628551527908,0.0,0.0,-0.706642614583663,-0.1308619965003054,0.9494396672975342,-0.09465603878253656,0.9536919799837233,0.5493971881446129
1.1438161263312234,0.06457316506698858,0.34360166017397953,-0.15399637094716057,0.045769283681504035,0.1522283060848424,-0.05209007939047609,-0.10442724973460883,-0.14065746898533213,-1.995553965517959,0.09264364476468993,-1.9670532252863246,-0.7207213303028781,-0.23855760955043356,0.30748001876779374,0.0,0.0,-0.4624318111996167,-0.04414369344096596,1.410140971257745,0.7105107027413661,0.9536919799837233,0.5493971881446129
-0.6396709742587956,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.34301402848424273,-0.14483175024674738,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.7686589283320927,-1.9670532252863246,1.347986133786333,-0.23855760955043356,0.6244255245669955,0.0,0.0,-0.7012157078417952,-0.10329414089810797,1.5183936778193632,0.12618627610025637,-1.0485565790508873,0.5493971881446129
1.0489539215033818,0.06457316506698858,0.34360166017397953,-0.11564467321802399,0.051403824437529354,-0.1151257446135884,-0.11340342963858771,-0.11785927801887318,-0.14065746898533213,0.27461751819054514,-0.4815580706331652,-1.9670532252863246,-0.4898449481336143,-0.23855760955043356,1.0445625903938436,0.0,0.0,-0.6686542673905891,0.2721537973032471,1.887783148630462,0.7982333659165911,0.9536919799837233,0.5493971881446129
-0.6398003906364598,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.33174494697219215,-0.17453775587990636,-0.16143222066627516,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-1.1010915004045352,-1.9670532252863246,-1.312370747034849,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.6578004539068537,-0.11980944609758105,1.5183936778193632,-1.904485741236667,-1.0485565790508873,0.5493971881446129
1.0512834163013371,0.8858113669445872,1.0009841999861062,-0.0629110888404612,0.2148055063622635,0.033404283552206475,0.20031654579758343,-0.080249598822933,-0.10185001265562847,0.27461751819054514,0.24374935934307287,-1.9670532252863246,-0.7629492173000396,-0.23855760955043356,-1.559363839565965,0.0,0.0,-0.4895663449089552,0.01726758705804564,1.887783148630462,-0.3595957872187203,0.9536919799837233,0.5493971881446129
-1.2474102837697694,0.06457316506698858,1.0009841999861062,-0.07249901327274534,-0.01057612387874912,-0.17453775587990636,-0.13077554554221935,-0.11382966953359387,-0.14065746898533213,0.27461751819054514,-0.4513369277174886,-1.9670532252863246,-0.027174186251669265,-0.23855760955043356,-0.19963279051092833,0.0,0.0,0.42215398772481744,-0.13157804469776505,0.08020828975698321,-0.8214606653236415,0.9536919799837233,0.5493971881446129
1.3231872257737722,0.06457316506698858,0.34360166017397953,-0.08208693770502949,-0.26976499865591363,-0.1151257446135884,-0.15121332895825654,-0.11785927801887318,-0.14065746898533213,-1.995553965517959,-0.2851206416812674,-1.9670532252863246,0.2780599969343358,-0.23855760955043356,-0.6659954633297532,0.0,0.0,-0.6469466404231183,-0.07550124157670896,1.384564273264258,-0.13043711070605812,0.9536919799837233,0.5493971881446129
-1.793417981134931,0.8858113669445872,1.0009841999861062,0.11925947537293756,0.14719101728995973,0.003698277919047501,0.14717830891588668,0.07959153775981277,-0.14065746898533213,2.544789001899049,2.6161090782236847,-1.9670532252863246,-0.9111891296973879,-0.23855760955043356,-0.03502560846682664,0.0,0.0,-0.7147829746964645,1.2585579258504436,-1.6917206589063898,0.8845389773637986,0.9536919799837233,0.5493971881446129
-0.5569739089313867,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.33737948772821746,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-1.0859809289466968,-1.9670532252863246,3.314336871784598,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.7147829746964645,-0.06233618400341468,-0.0044208516090499346,-0.03001926369489107,-1.0485565790508873,0.5493971881446129
0.6143737253070766,-1.5779032386882086,0.34360166017397953,-0.11085071100188193,0.04013474292547872,-0.08541973898042943,-0.10727209461377656,-0.12188888650415249,-0.14065746898533213,0.27461751819054514,1.9814650769944766,-1.9670532252863246,-1.0993360913142456,-0.23855760955043356,-0.5295022878087384,0.0,0.0,-0.7147829746964645,0.966732482975754,-1.4612372771973,0.5614386054323677,0.9536919799837233,0.5493971881446129
-0.6816018806219889,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.29793770243604023,-0.17453775587990636,-0.15325710729986028,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.5420003564645184,-1.9670532252863246,-0.0014702550360055076,-0.23855760955043356,0.11243663058367036,0.0,0.0,-0.4624318111996167,-0.13510614625320955,-0.32224024759188413,-0.17420899273656562,-1.0485565790508873,0.5493971881446129
-1.2120796126674491,-1.5779032386882086,0.34360166017397953,-0.08208693770502949,0.37257264753097236,-0.026007727714111476,-0.016323958412410976,-0.08562241013663874,-0.14065746898533213,0.27461751819054514,-0.8139906427056076,-1.9670532252863246,-1.081035366093877,-0.23855760955043356,-0.05474341643129381,0.0,0.0,-0.7039291612127291,1.293664746045895,-0.8250350993391762,0.41628227857696043,0.9536919799837233,0.5493971881446129
0.854182273118796,0.8858113669445872,0.34360166017397953,-0.11564467321802399,-0.12326693899925543,-0.14483175024674738,-0.10727209461377656,-0.10577045256303527,-0.14065746898533213,0.27461751819054514,-0.7384377854164161,-1.9670532252863246,-0.38702922327096007,-0.23855760955043356,-0.18012845169251598,0.0,0.0,-0.2019402875899674,-0.12053147200328668,-0.4594159100683915,-1.9765806057575044,0.9536919799837233,0.5493971881446129
0.03290594046193068,0.8858113669445872,0.34360166017397953,-0.15399637094716057,-0.30920678394809087,-0.17453775587990636,-0.15427899647066212,-0.11920248084729962,-0.14065746898533213,0.27461751819054514,0.12286478768036652,-1.9670532252863246,-0.7829686252660853,-0.23855760955043356,-0.7617337357355364,0.0,0.0,-0.6740811741324568,-0.08691095814023066,0.7937221444573845,-0.8656248018761651,0.9536919799837233,0.5493971881446129
0.8167809399738489,0.8858113669445872,0.34360166017397953,-0.1348205220825923,-0.29793770243604023,-0.17453775587990636,-0.14814766144585095,-0.12457529216100535,-0.14065746898533213,0.27461751819054514,-0.6477743566693864,-1.9670532252863246,1.0009830623748743,-0.23855760955043356,0.8621346539163971,0.0,0.0,-0.6686542673905891,-0.08053972040105616,0.21014974599229677,-1.787331586390306,0.9536919799837233,0.5493971881446129
-1.379026739854237,0.06457316506698858,0.34360166017397953,-0.14440844651487644,-0.16834326504745797,-0.17453775587990636,-0.11544720798019144,-0.11920248084729962,-0.14065746898533213,0.27461751819054514,-0.2548994987655908,-1.9670532252863246,-1.726846637887424,-0.23855760955043356,0.001463668340978332,0.0,0.0,-0.6550870005359198,0.018299793633012724,-0.12446840774978787,-0.7733421772028359,0.9536919799837233,0.5493971881446129
-0.4274281148895458,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.30920678394809087,-0.17453775587990636,-0.15632277481226584,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.17934664147639934,-1.9670532252863246,-0.5489639899296407,-0.23855760955043356,-0.4169668516303814,0.0,0.0,-0.7174964280673983,0.033232382084203,0.22152724227200443,0.08899448091093555,-1.0485565790508873,0.5493971881446129
-0.5005483682698056,0.06457316506698858,-0.31378087963814716,-0.15879033316330265,-0.34301402848424273,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.37578407042829715,-1.9670532252863246,1.0009830623748743,-0.23855760955043356,-0.9349463639650758,0.0,0.0,-0.6279524668265813,-0.13620678483134366,-0.5782055760576401,-0.5173805478557524,0.9536919799837233,-1.8201767711573702
0.4232257354970876,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.2246886726077111,-0.026007727714111476,-0.1522352181290584,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.3304523560547823,-1.9670532252863246,-0.2989014591029699,-0.23855760955043356,0.714127082812052,0.0,0.0,-0.706642614583663,0.15269308969372505,-0.7007813668592946,-0.206855723840342,-1.0485565790508873,0.5493971881446129
-1.3135420527561636,0.06457316506698858,3.630514359234613,3.019606616138891,2.846136039426086,1.2810565201448836,3.878095671513479,7.49944396198744,0.24741709431170433,0.27461751819054514,-0.2700100702234291,-1.9670532252863246,0.012988206272804954,0.717855281006302,-0.6266751562193268,0.0,0.0,0.05583778264874807,0.1438119000609472,-1.5576287384669998,-1.049465944463226,0.9536919799837233,0.5493971881446129
